t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,t_rel,steer_input,speed_kmh
758.2261446192861,1781612425.1668136,-0.11343042552471161,-3.0636088848114014,9.804596900939941,0.0014510764740407467,5.5903492466313764e-05,-0.2169506996870041,0.47545938939678734,3.49,-0.3861526555333097,55.0
758.2361446190625,1781612425.1771722,-0.09787527471780777,-3.057382345199585,9.804370880126953,0.0023824251256883144,5.3051513532409444e-05,-0.22021374106407166,0.5730049015248151,3.5,-0.38042260651806153,55.0
758.246144618839,1781612425.1876824,-0.07885923236608505,-3.0474016666412354,9.804182052612305,0.003238767385482788,4.9179863708559424e-05,-0.22287847101688385,0.669102953541667,3.5100000000000002,-0.37373157698264486,55.0
758.2561446186155,1781612425.198326,-0.06074851006269455,-3.026869297027588,9.804194450378418,0.003981736022979021,4.197059024590999e-05,-0.22494179010391235,0.7635107934277852,3.52,-0.366096469048367,55.0
758.266144618392,1781612425.2095063,-0.038342081010341644,-3.001533269882202,9.80410385131836,0.00458749383687973,2.8362386728986166e-05,-0.22640210390090942,0.8559899387861558,3.5300000000000002,-0.35753656966050545,55.0
758.2761446181685,1781612425.2206378,-0.010770231485366821,-2.820358991622925,9.803787231445312,0.005852957256138325,-4.022087978228228e-06,-0.2269221693277359,0.9463067792695401,3.54,-0.34807350186781005,55.0
758.286144617945,1781612425.2322521,0.020385676994919777,-2.521007537841797,9.80435848236084,0.00824740994721651,-5.423030233941972e-05,-0.22614720463752747,1.0342331667004323,3.5500000000000003,-0.33773117020080573,55.0
758.2961446177214,1781612425.2427616,0.04709085077047348,-2.285484790802002,9.80628776550293,0.011088402010500431,-0.00010484132508281618,-0.2240810990333557,1.1195469913931722,3.56,-0.326535700286874,55.0
758.3061446174979,1781612425.2532716,0.06773864477872849,-2.09135365486145,9.808792114257812,0.013827444054186344,-0.00014297987218014896,-0.22076326608657837,1.2020327432226974,3.5700000000000003,-0.31451537285464704,55.0
758.3161446172744,1781612425.2657797,0.08593679219484329,-1.927996039390564,9.8109712600708,0.016058677807450294,-0.00016106769908219576,-0.21625906229019165,1.281482056020522,3.58,-0.3017005522944418,55.0
758.3261446170509,1781612425.2759876,0.0987892746925354,-1.7802895307540894,9.812384605407715,0.017522044479846954,-0.00015688368875999004,-0.21065300703048706,1.357694233927892,3.59,-0.2881236099551629,55.0
758.3361446168274,1781612425.2865102,0.10836111754179001,-1.6420727968215942,9.81253433227539,0.01809474639594555,-0.0001325478224316612,-0.20404276251792908,1.4304767583687428,3.6,-0.27381884237147547,55.0
758.3461446166039,1781612425.2969985,0.11544732749462128,-1.51127290725708,9.811888694763184,0.01777147501707077,-9.21249738894403e-05,-0.19653519988059998,1.4996457743697844,3.61,-0.2588223846277776,55.0
758.3561446163803,1781612425.30651,0.1186913400888443,-1.3836793899536133,9.810484886169434,0.016641121357679367,-4.1855961171677336e-05,-0.18824347853660583,1.5650265549935731,3.62,-0.2431721190778419,55.0
758.3661446161568,1781612425.3166049,0.12025372684001923,-1.2624523639678955,9.808804512023926,0.014857654459774494,1.217707267642254e-05,-0.17928442358970642,1.6264539427138514,3.63,-0.22690757965070338,55.0
758.3761446159333,1781612425.3283286,0.11829034239053726,-1.1436325311660767,9.807307243347168,0.012612803839147091,6.391976785380393e-05,-0.16977733373641968,1.6837727666184465,3.64,-0.2100698519845189,55.0
758.3861446157098,1781612425.3383493,0.1160307303071022,-1.034721851348877,9.806474685668945,0.010108308866620064,0.00010931344877462834,-0.15984272956848145,1.7368382343832283,3.65,-0.19270146964068663,55.0
758.3961446154863,1781612425.3483527,0.11222116649150848,-0.9359578490257263,9.806034088134766,0.0075347754172980785,0.00014424329856410623,-0.14960184693336487,1.7855162980313088,3.66,-0.17484630666037354,55.0
758.4061446152627,1781612425.358326,0.10653442144393921,-0.8460628986358643,9.806391716003418,0.005055698100477457,0.00016690751363057643,-0.13917605578899384,1.8296839925492359,3.67,-0.15654946673488118,55.0
758.4161446150392,1781612425.369383,0.10150296241044998,-0.7720741033554077,9.807161331176758,0.002793840831145644,0.00017622875748202205,-0.128685861825943,1.8692297465074281,3.68,-0.1378571692698069,55.0
758.4261446148157,1781612425.3795443,0.09656060487031937,-0.7128391265869141,9.808292388916016,0.000828528602141887,0.00017248024232685566,-0.11825072765350342,1.9040536638993035,3.69,-0.11881663263081386,55.0
758.4361446145922,1781612425.389838,0.09093046188354492,-0.6698973178863525,9.809656143188477,-0.0008040891261771321,0.00015725474804639816,-0.10798825323581696,1.934067776487222,3.7,-0.09947595486594164,55.0
758.4461446143687,1781612425.4003353,0.08666510879993439,-0.644372284412384,9.810848236083984,-0.002106720581650734,0.00013244249566923827,-0.09801334887742996,1.9591962660177875,3.71,-0.07988399220576377,55.0
758.4561446141452,1781612425.4098403,0.08273877203464508,-0.6345891356468201,9.8117036819458,-0.003113498678430915,0.00010013484279625118,-0.0884377509355545,1.979375655746155,3.72,-0.060090235648302216,55.0
758.4661446139216,1781612425.420346,0.07929956912994385,-0.6429217457771301,9.812410354614258,-0.0038788532838225365,6.377269164659083e-05,-0.0793684870004654,1.9945549707815624,3.73,-0.04014468594048659,55.0
758.4761446136981,1781612425.430986,0.07696408778429031,-0.665738046169281,9.812664031982422,-0.004470135550945997,2.5837091016001068e-05,-0.07090727984905243,2.0046958668578303,3.74,-0.020097727271908287,55.0
758.4861446134746,1781612425.4414942,0.07483522593975067,-0.7053264379501343,9.812451362609863,-0.004956169985234737,-1.0714861673477571e-05,-0.06314926594495773,2.009772727190799,3.75,-2.9391523179536476e-16,55.0
758.4961446132511,1781612425.4517012,0.07370653748512268,-0.7104982733726501,9.8121337890625,-0.005135956685990095,-4.186037040199153e-05,-0.05607479810714722,2.0097727271907995,3.7600000000000002,0.0200977272719077,55.0
758.5061446130276,1781612425.4618192,0.07128086686134338,-0.6460167169570923,9.811704635620117,-0.00466264458373189,-6.480068987002596e-05,-0.04954637214541435,2.0046958668578307,3.77,0.04014468594048601,55.0
758.516144612804,1781612425.4723563,0.06928947567939758,-0.5355560779571533,9.811196327209473,-0.0034087866079062223,-7.68870158935897e-05,-0.04341864213347435,1.9945549707817034,3.7800000000000002,0.06009023564830304,55.0
758.5261446125805,1781612425.4838688,0.06743638962507248,-0.39813822507858276,9.810850143432617,-0.0014149090275168419,-7.641452975803986e-05,-0.0375470295548439,1.9793756557460156,3.79,0.0798839922057632,55.0
758.536144612357,1781612425.494377,0.06392229348421097,-0.24011702835559845,9.810606956481934,0.0011638830183073878,-6.330756150418893e-05,-0.03179290518164635,1.9591962660179263,3.8000000000000003,0.09947595486594246,55.0
758.5461446121335,1781612425.5048144,0.061062853783369064,-0.07106298953294754,9.810514450073242,0.004105493426322937,-3.7828274798812345e-05,-0.02602648176252842,1.9340677764870848,3.81,0.11881663263081331,55.0
758.55614461191,1781612425.5150762,0.0564698688685894,0.11191418766975403,9.810419082641602,0.007168011274188757,-1.5614748463121941e-06,-0.020128214731812477,1.9040536638994368,3.8200000000000003,0.13785716926980768,55.0
758.5661446116865,1781612425.5245829,0.05157319828867912,0.30242663621902466,9.810263633728027,0.010120601393282413,4.3503823690116405e-05,-0.013988799415528774,1.8692297465072976,3.83,0.15654946673488065,55.0
758.576144611463,1781612425.535179,0.044461578130722046,0.5050224661827087,9.810089111328125,0.012772893533110619,9.578647586749867e-05,-0.007508702110499144,1.8296839925492359,3.84,0.174846306660373,55.0
758.5861446112394,1781612425.5456893,0.0348513089120388,0.7187405228614807,9.809724807739258,0.014987577684223652,0.00015322945546358824,-0.0005969813209958375,1.7855162980313088,3.85,0.1927014696406861,55.0
758.5961446110159,1781612425.5562022,0.024611756205558777,0.9437577128410339,9.809432983398438,0.01669151708483696,0.00021473318338394165,0.006829388439655304,1.7368382343832338,3.86,0.21006985198451844,55.0
758.6061446107924,1781612425.5666995,0.009404698386788368,1.184280514717102,9.809026718139648,0.01786927320063114,0.00027982640312984586,0.014846441335976124,1.6837727666184437,3.87,0.22690757965070288,55.0
758.6161446105689,1781612425.5772142,-0.006805712822824717,1.4340174198150635,9.808781623840332,0.01855868101119995,0.0003487678768578917,0.023524628952145576,1.626453942713854,3.88,0.24317211907784142,55.0
758.6261446103454,1781612425.5867207,-0.028555184602737427,1.7007732391357422,9.808244705200195,0.018839482218027115,0.0004222166899126023,0.03292869031429291,1.565026554993576,3.89,0.2588223846277772,55.0
758.6361446101218,1781612425.5983946,-0.052519965916872025,1.8727573156356812,9.807826042175293,0.0182420015335083,0.0004989999579265714,0.04288247600197792,1.49964577436979,3.9,0.2738188423714751,55.0
758.6461446098983,1781612425.608401,-0.07557924836874008,1.8884519338607788,9.806983947753906,0.016063854098320007,0.0005695761064998806,0.05297702178359032,1.4304767583687372,3.91,0.28812360995516245,55.0
758.6561446096748,1781612425.6187012,-0.09113350510597229,1.9178476333618164,9.805000305175781,0.012744019739329815,0.000613441108725965,0.06306400150060654,1.357694233927892,3.92,0.30170055229444137,55.0
758.6661446094513,1781612425.6294756,-0.10768906027078629,2.0007474422454834,9.803572654724121,0.008970723487436771,0.0006298473454080522,0.07310953736305237,1.2814820560206164,3.93,0.31451537285464753,55.0
758.6761446092278,1781612425.6405025,-0.12141326069831848,2.1087210178375244,9.802868843078613,0.005305031780153513,0.0006222229567356408,0.08309591561555862,1.2020327432226086,3.94,0.3265357002868736,55.0
758.6861446090043,1781612425.650758,-0.13612425327301025,2.233949661254883,9.803153991699219,0.002150468761101365,0.0005954672233201563,0.09300980716943741,1.1195469913932554,3.95,0.3377311702008062,55.0
758.6961446087807,1781612425.6618724,-0.14877453446388245,2.3589437007904053,9.804040908813477,-0.00025219868985004723,0.0005552591173909605,0.10283473879098892,1.0342331667003657,3.96,0.34807350186780983,55.0
758.7061446085572,1781612425.672379,-0.16194939613342285,2.4806344509124756,9.805231094360352,-0.0018067380879074335,0.0005066711455583572,0.11254836618900299,0.9463067792695956,3.97,0.3575365696605058,55.0
758.7161446083337,1781612425.6825721,-0.1710459291934967,2.5857701301574707,9.806400299072266,-0.0025404314510524273,0.0004538454522844404,0.12212125211954117,0.8559899387861003,3.98,0.3660964690483668,55.0
758.7261446081102,1781612425.693077,-0.1809339076280594,2.6801769733428955,9.807364463806152,-0.002569232601672411,0.0003999838372692466,0.1315164864063263,0.7635107934277852,3.99,0.37373157698264464,55.0
758.7361446078867,1781612425.7035842,-0.18587520718574524,2.7549617290496826,9.807877540588379,-0.0020676145795732737,0.00034805122413672507,0.1406918615102768,0.6691029535416726,4.0,0.38042260651806137,55.0
758.7461446076632,1781612425.7136884,-0.19181591272354126,2.8212568759918213,9.808022499084473,-0.00123363989405334,0.0003001026052515954,0.1496008187532425,0.5730049015248151,4.01,0.3861526555333095,55.0
758.7561446074396,1781612425.724086,-0.19276247918605804,2.871706962585449,9.807624816894531,-0.00026527626323513687,0.0002567105693742633,0.1581965684890747,0.47545938939678734,4.0200000000000005,0.3909072494272774,55.0
758.7661446072161,1781612425.7351017,-0.19375674426555634,2.9152705669403076,9.807034492492676,0.0006651462172158062,0.00021934336109552532,0.16643273830413818,0.37671282558698893,4.03,0.3946743776831473,55.0
758.7761446069926,1781612425.7456117,-0.1906842589378357,2.948942184448242,9.806281089782715,0.0014251767424866557,0.000187915880815126,0.17426255345344543,0.2770146524856132,4.04,0.3974445242080034,55.0
758.7861446067691,1781612425.7559602,-0.18750061094760895,2.977937698364258,9.805473327636719,0.001912339124828577,0.0001623747666599229,0.18165308237075806,0.17661671633051879,4.05,0.3992106913713086,55.0
758.7961446065456,1781612425.766459,-0.18152624368667603,3.0007362365722656,9.804845809936523,0.0020875008776783943,0.00014265837671700865,0.1885657012462616,0.07577263102178655,4.0600000000000005,0.39996841768152647,55.0
758.806144606322,1781612425.7774892,-0.17323003709316254,3.0231029987335205,9.804247856140137,0.0019448515959084034,0.0001278995769098401,0.19497016072273254,-0.02526286252907406,4.07,0.3997157890562357,55.0
758.8161446060985,1781612425.7875354,-0.16367261111736298,3.037522315979004,9.803791999816895,0.0015147425001487136,0.00011668748629745096,0.200842022895813,-0.1262345398966691,4.08,0.39845344365726904,55.0
758.826144605875,1781612425.798683,-0.1530250906944275,3.052683115005493,9.803448677062988,0.0008507305174134672,0.00010827256483025849,0.2061605602502823,-0.22688733786084825,4.09,0.39618457027866055,55.0
758.8361446056515,1781612425.8083806,-0.13963682949543,3.0587046146392822,9.803362846374512,2.0070212485734373e-05,0.00010113811731571332,0.2109101116657257,-0.32696699871847534,4.1,0.3929149002914758,55.0
758.846144605428,1781612425.8188915,-0.12687022984027863,3.0659596920013428,9.803343772888184,-0.0009009592467918992,9.33890842134133e-05,0.21507824957370758,-0.426220712560621,4.11,0.3886526931658696,55.0
758.8561446052045,1781612425.8293996,-0.10978488624095917,3.061129093170166,9.803540229797363,-0.0018428271869197488,8.395310578634962e-05,0.2186557650566101,-0.5243977558919255,4.12,0.38340871560695033,55.0
758.866144604981,1781612425.839421,-0.09401273727416992,3.0546023845672607,9.803648948669434,-0.002744753612205386,7.065240788506344e-05,0.22163601219654083,-0.6212501249804214,4.13,0.3771962143571461,55.0
758.8761446047574,1781612425.8509197,-0.0742359384894371,3.03761625289917,9.803919792175293,-0.0035574135836213827,5.2747520385310054e-05,0.224014550447464,-0.7165331623362581,4.14,0.37003088273378354,55.0
758.8861446045339,1781612425.8614318,-0.05541573464870453,3.016540288925171,9.804276466369629,-0.00424876157194376,2.912192758230958e-05,0.22578901052474976,-0.8100061747376042,4.15,0.3619308209864075,55.0
758.8961446043104,1781612425.8715515,-0.032216768711805344,2.985544443130493,9.804611206054688,-0.004806613549590111,-2.134146143362159e-06,0.22695593535900116,-0.9014330412425942,4.16,0.35291649057398156,55.0
758.9061446040869,1781612425.881685,0.0004444669175427407,2.649933099746704,9.804298400878906,-0.006852104794234037,-6.231949373614043e-05,0.22683607041835785,-0.9905828096520464,4.17,0.3430106624774611,55.0
758.9161446038634,1781612425.8917406,0.02875738963484764,2.3891220092773438,9.805353164672852,-0.009644370526075363,-0.00013234937796369195,0.22541329264640808,-1.0772302799135158,4.18,0.33223835967832593,55.0
758.9261446036398,1781612425.9028492,0.05281376093626022,2.180316686630249,9.807037353515625,-0.012563674710690975,-0.00019729125779122114,0.22271214425563812,-1.1611565729975293,4.19,0.32062679394835064,55.0
758.9361446034163,1781612425.9133623,0.07180853933095932,2.0056095123291016,9.808968544006348,-0.015133066102862358,-0.00024600152391940355,0.21878746151924133,-1.2421496838035118,4.2,0.3082052971103155,55.0
758.9461446031928,1781612425.9234054,0.08664538711309433,1.853514313697815,9.810322761535645,-0.01702234148979187,-0.0002726105449255556,0.21371574699878693,-1.3200050167045285,4.21,0.29500524694327024,55.0
758.9561446029693,1781612425.9337692,0.09852967411279678,1.7110259532928467,9.811192512512207,-0.018046656623482704,-0.00027495864196680486,0.2075895518064499,-1.394525902372995,4.22,0.2810599879195403,55.0
758.9661446027458,1781612425.9442606,0.10613814741373062,1.5781383514404297,9.811383247375488,-0.01814940944314003,-0.00025390746304765344,0.20051176846027374,-1.4655240945840198,4.23,0.2664047469737001,55.0
758.9761446025223,1781612425.954768,0.1107325330376625,1.4492979049682617,9.810894966125488,-0.017380783334374428,-0.00021366082364693284,0.19259294867515564,-1.5328202457419504,4.24,0.2510765445162806,55.0
758.9861446022987,1781612425.9652848,0.11335548013448715,1.3237881660461426,9.810015678405762,-0.015870491042733192,-0.00015995302237570286,0.18394823372364044,-1.5962443599291054,4.25,0.23511410091698953,55.0
758.9961446020752,1781612425.9757948,0.11231748014688492,1.2042641639709473,9.809152603149414,-0.013799776323139668,-9.800169209484011e-05,0.17469587922096252,-1.6556362223281744,4.26,0.2185577386937078,55.0
